0,1,2,3,4,5,6,7,8,9,10
-0.8777595781966363,0.386473749552031,-1.1063547694995182,2.450114137389399,-0.5996971333754477,-0.4787328013776906,-0.8566196249674998,-0.28347661736334073,0.6720706050707904,-0.4105198296884099,0.351964446546135
0.10232113844986096,-0.3611021171974679,1.6303336904999297,-0.805881697455676,7.286628603168071,-0.009048954841522645,-0.053534075198513324,0.14893132718683302,-1.861931456186752,4.094177630315317,-1.130056172975507
0.27527655903453735,-0.4761137890050832,1.1139773772924868,0.18507355662760763,-0.08730873806329792,0.17882458377294452,1.9095639353478977,0.7711769059297118,-0.061456307398499666,-0.35045719688836013,-0.8521773068151988
-0.6471523507504015,0.7602616829267809,-1.261261663461751,-0.522751624860452,-0.19869751965289575,-0.8544798786066249,-1.035083080471719,-0.45749444870666334,0.20528075168124163,-1.6117724856894031,-0.8521773068151988
-0.589500543888843,1.2490612881091454,-1.0030835068580295,-0.593534143009258,0.157746581433817,-0.5726695706849242,-0.053534075198513324,-0.51550039248781,-0.46156189601810865,-0.9510835248888568,-0.5742984406548904
-1.1660186125044296,-0.07357293767842979,-0.744905350254308,-0.16883903411642226,-0.2432530322887349,1.212129046152514,-0.20225362145202933,-0.526046927720751,0.7387548698407242,0.5504822951123851,0.5372170239863395
2.0624825717428554,0.2714620777444156,1.165613008613231,0.04350852032999586,-0.1095864943812178,-0.9484166479138585,-0.44020489545765495,2.036761133881351,-1.2617730732573327,0.7306701935125344,0.25933815782603115
-0.1859378958579323,-0.8211488044279289,-1.1063547694995182,-0.522751624860452,-0.19869751965289575,-0.384796032070457,0.06544156180429948,-0.2571102792810174,0.4053335459910491,-0.8309582592887573,-0.48167215193478824
-1.8578402948431334,-0.5911254608126986,-1.416168557423984,-0.522751624860452,-0.9561412344621605,0.17882458377294452,1.2254540225817243,-2.7249995237867672,2.4725457538590425,0.4303570295122857,2.9455005307090056
0.5635355933423306,-0.9361604762355443,0.5976210640850439,-0.73509917930687,-0.15414200701705663,2.339370277839317,0.2439050173085187,-0.11473205363645936,1.0721761936904024,0.4303570295122857,0.44459073526623727
-0.7048041576119604,-0.3035962812936605,-1.416168557423984,-0.239621552265228,-0.4437528391500107,-0.8544798786066249,-0.9755952619703125,-0.8266231818592493,0.6053863403008536,-0.4705824624884596,0.44459073526623727
-0.7048041576119604,-0.5336196249088909,0.7525279580472767,2.096201546645369,-0.376919570196252,1.212129046152514,2.4449543018605553,0.2965828204478323,0.7387548698407242,0.37029439671223596,0.07408558038582673
0.1599729453114194,-0.18858460948604513,0.029629119556856612,-0.4519691067116461,0.5141906825205298,0.36669812238741173,2.653161666615478,0.24385014428318552,-2.5287741038861022,7.757998231118347,-0.48167215193478824
-0.3588933164426082,-1.3962071634660052,0.13290038219834502,-0.38118658856284005,-0.5551416207396085,0.17882458377294452,-0.38071707695624857,-0.810803379009867,-0.19482483693837033,1.4514217871131305,0.8150958901466477
-0.9354113850581948,-0.3611021171974679,-0.17691340572612077,-0.593534143009258,-0.22097527597081532,0.17882458377294452,-0.38071707695624857,-1.021734083668454,0.5387020755309198,-0.35045719688836013,0.16671186910592894
2.120134378604414,-0.4186079531012755,1.4237911652169528,-0.38118658856284005,-0.3100863012424936,0.8363819689235796,0.06544156180429948,1.5621670483995305,-1.3951416027972032,0.6105449279124349,-0.11116699705437771
-0.7048041576119604,0.44397958545583865,-1.416168557423984,-0.522751624860452,-0.2878085449245737,-0.009048954841522645,-0.38071707695624857,0.24385014428318552,1.0721761936904024,0.2501691311121365,-0.48167215193478824
-0.24358970271949076,-1.28119549165839,2.095054372386629,4.078112054811937,-0.822474696554643,2.0105915852639993,6.876796780215333,-1.886549972768743,-1.9952999857266227,-0.8910208920888071,1.7413587773476733
-1.223670419365988,-0.4761137890050832,0.5976210640850439,-0.027273997818810177,-0.22097527597081532,-0.9484166479138585,-0.9755952619703125,-0.6262390124335447,1.3389132527701406,0.19010649831208676,0.5372170239863395
-1.1083668056428706,0.6740029290710694,-0.3318202996883537,-0.522751624860452,-0.13186425069913707,-0.19692249345598983,-0.46994880470835815,0.08037884817280394,1.8723873709296233,0.009918599911938244,-0.5742984406548904
-0.5318487370272841,-0.9361604762355443,0.3394429074813224,-0.522751624860452,-0.26553078860665447,0.17882458377294452,-0.26174143995343574,-1.8127242261382728,0.4720178107609829,1.331296521513031,2.9455005307090056
0.21762475217297786,0.6164970931672616,0.029629119556856612,0.1142910384788019,0.20230209406965616,0.08488781446571095,0.6603197468183635,0.3176758909137144,-0.328193366478241,-0.17026929848821096,-0.20379328577448158
-0.589500543888843,-0.2460904453898528,0.23617164483983372,-0.310404070414034,-0.5551416207396085,1.4000025847669813,0.2141611080578155,0.2860362852149498,-0.061456307398499666,-0.050144032888111485,-0.38904586321468604
0.27527655903453735,0.5014854213596464,0.13290038219834502,0.18507355662760763,0.024080043526299916,0.08488781446571095,-0.02379016594781012,0.45478084894183113,-0.328193366478241,-0.8910208920888071,-1.0374298842554033
1.889527151158179,-0.3035962812936605,0.8557992206887653,-0.6643166611580639,1.3384676662835528,1.8696864313031492,0.1249293803057059,0.8555491877931817,0.4720178107609829,1.2111712559129315,-0.48167215193478824
0.21762475217297786,0.9615321085901071,-1.416168557423984,0.46820362922283176,-0.06503098174537836,-0.29085926276322344,-0.41046098620695176,1.298503667576238,0.33864928122111226,-1.251396688889105,-0.944803595535301
0.33292836589609576,0.386473749552031,0.5976210640850439,-0.16883903411642226,0.18002433775173657,-1.0423534172210922,-0.737643987964687,0.9821076105883574,0.4053335459910491,-0.4705824624884596,-0.11116699705437771
0.27527655903453735,0.6740029290710694,-0.5383628249713308,0.25585607477641364,-0.06503098174537836,0.8363819689235796,2.4746982111112588,0.7606303706967706,-0.5282461607880454,-0.7108329936886578,-0.7595510180950965
0.4482319796192127,-1.7412421788888512,-0.17691340572612077,-0.310404070414034,-0.19869751965289575,-1.4181004944500264,-0.5591805324604677,1.1930383152469444,0.6720706050707904,1.2712338887129813,-0.11116699705437771
-1.8001884879815746,-1.0511721480431593,-1.416168557423984,-0.522751624860452,-0.822474696554643,1.0242555075380468,0.4818562913141443,-2.7091797209373265,2.4725457538590425,0.7907328263125841,3.316005685589416
0.33292836589609576,-0.2460904453898528,-0.17691340572612077,0.2204648157020108,0.157746581433817,1.7757496619959154,1.760844389094382,0.7711769059297118,-1.3951416027972032,-0.7708956264887076,-1.130056172975507
-0.6471523507504015,-1.108677983946967,0.28780727616057805,-0.593534143009258,-0.5774193770575281,-1.2302269558355592,-1.0053391712210158,-0.3889419696926343,-0.5282461607880454,2.6526744431141243,-0.38904586321468604
-0.1859378958579323,1.4215787958205686,0.23617164483983372,-0.310404070414034,-0.1764197633349762,-0.009048954841522645,0.8090392930718795,-0.09363898317057723,-0.26150910170830416,-0.9510835248888568,-0.5742984406548904
-0.7624559644735188,0.558991257263454,-0.4867271936505866,-0.73509917930687,-0.5551416207396085,-0.8544798786066249,0.09518547105500269,-0.8635360551745137,-1.5285101323370738,-0.35045719688836013,-1.0374298842554033
-0.3012415095810497,-0.13107877358223746,-0.9514478755372853,-0.239621552265228,0.6255794641101277,-0.5726695706849242,-0.14276580295062294,0.19111746811853875,-0.8616674846377206,-0.23033193128826068,-0.8521773068151988
-1.1083668056428706,0.9615321085901071,-1.416168557423984,-0.628925402083661,-0.7110859149650454,-0.8544798786066249,-1.035083080471719,-2.698633185704444,1.0721761936904024,-0.7708956264887076,2.2971165096682884
-0.8777595781966363,0.5014854213596464,-1.2096260321410068,-0.73509917930687,-0.6665304023292062,-1.0423534172210922,-1.0945708989731253,-0.7844370409275436,0.7387548698407242,-0.35045719688836013,-0.8521773068151988
4.137947618758966,0.7027558470229732,1.1139773772924868,1.1760288107108916,0.18002433775173657,-0.5726695706849242,-0.7079000787139837,3.3814443760800197,-2.5954583686560393,0.4904196623123354,0.6298433127064417
0.5635355933423306,1.1052966983496264,-0.17691340572612077,-0.310404070414034,-0.376919570196252,-1.0423534172210922,-0.7971318064660934,-0.07254591270469511,-1.2617730732573327,-0.4105198296884099,-0.48167215193478824
-0.9354113850581948,-1.1661838198507748,0.8557992206887653,-0.09805651596761622,-0.5774193770575281,0.742445199616346,-0.38071707695624857,-1.0006410132026304,-0.1281405721684335,0.8507954591126338,1.0929747563069545
0.6211874002038891,-0.6486312967165062,1.0623417459717424,1.459158883306115,-0.3323640575604129,-0.5726695706849242,-0.7971318064660934,0.2965828204478323,0.20528075168124163,0.7907328263125841,1.6487324886275694
0.6211874002038891,-0.7348900505722175,0.959070483330254,1.459158883306115,0.157746581433817,-1.2302269558355592,-1.0945708989731253,-0.18328453265048844,-0.26150910170830416,-0.11020666568816122,1.6487324886275694
0.33292836589609576,-0.5336196249088909,0.9074348520095097,-0.4519691067116461,-0.7779191839188039,-0.9484166479138585,-0.9161074434689062,-1.021734083668454,0.27196501645117843,0.2501691311121365,1.9266113547878778
-0.3012415095810497,-0.01606710177462211,-0.12527777440537644,-0.4519691067116461,-0.13186425069913707,-0.19692249345598983,-0.26174143995343574,0.8766422582590053,0.8054391346106611,-0.050144032888111485,-1.3153087504157115
0.04466933158830251,0.2139562418406086,-1.2096260321410068,-0.38118658856284005,-0.1095864943812178,-0.5726695706849242,-0.737643987964687,0.45478084894183113,-0.5949304255579793,-1.3114593216891548,-0.7595510180950965
-0.7048041576119604,1.335320041964857,-0.6416340876128195,-0.522751624860452,0.44735741356677106,0.36669812238741173,1.1064783855789115,-0.4258548430078987,-0.7949832198677868,-0.9510835248888568,-0.8521773068151988
-0.3012415095810497,0.44397958545583865,-0.07364214308463209,-0.38118658856284005,-0.15414200701705663,1.4000025847669813,2.504442120361962,-0.27293008213039965,-0.6616146903279161,-0.8309582592887573,-0.48167215193478824
-0.47419693016572556,-0.5336196249088909,0.13290038219834502,-0.239621552265228,-0.5551416207396085,-0.9484166479138585,-1.035083080471719,-0.9426350694214839,0.8721233993805949,0.37029439671223596,1.0003484675868521
0.736491013927006,2.054142990762452,0.029629119556856612,-0.09805651596761622,-0.02047546910953953,1.3060658154597475,2.980344668373213,0.6129788774357714,-0.46156189601810865,-0.7708956264887076,-0.944803595535301
1.7165717305735038,0.558991257263454,2.0434187410658846,1.8838539921989512,-0.02047546910953953,-0.9484166479138585,-0.8268757157167965,1.087572962917651,-0.5949304255579793,0.19010649831208676,2.760247953268801
-0.9930631919197537,2.140401744618164,-1.2096260321410068,-0.16883903411642226,-0.4214750828320911,-0.8544798786066249,-1.0053391712210158,-0.48386078678898675,1.4722817823100114,-0.4705824624884596,0.351964446546135
0.27527655903453735,0.5014854213596464,-0.43509156232984225,1.0344637744132794,0.157746581433817,1.3060658154597475,0.6603197468183635,0.5971590745863892,-0.5949304255579793,-0.9510835248888568,-0.38904586321468604
0.8517946276501239,4.1243530832995265,0.3394429074813224,-0.38118658856284005,-0.1764197633349762,1.4939393540742147,3.099320305376026,0.6657115536004182,-1.0617202789475282,-0.7708956264887076,-0.8521773068151988
-0.6471523507504015,-1.568724671177428,0.49434980144355517,-0.027273997818810177,-0.532863864421689,-0.4787328013776906,-0.17250971220132613,-1.237938055943541,1.4055975175400774,0.8507954591126338,1.8339850660677754
-0.07063428213481542,-0.7636429685241213,1.1139773772924868,-0.16883903411642226,0.26913536302341484,2.9029908936827185,2.5639299388633683,0.6129788774357714,0.4720178107609829,1.9919854823135774,-0.5742984406548904
1.0824018550963577,-0.7061371326203136,0.6492566954057882,-0.027273997818810177,-0.4214750828320911,2.339370277839317,0.2141611080578155,0.42314124324300795,0.4720178107609829,1.2111712559129315,0.07408558038582673
-0.7624559644735188,-0.9361604762355443,-0.3318202996883537,-0.16883903411642226,-0.02047546910953953,0.36669812238741173,0.5413441098155507,-0.6104192095841624,0.6053863403008536,-0.7108329936886578,-0.2964195744945838
-0.3012415095810497,-0.2460904453898528,2.095054372386629,-0.593534143009258,7.308906359485991,-0.19692249345598983,-0.44020489545765495,-0.09363898317057723,-1.46182586756714,2.4124239119139257,-1.2226824616956093
-0.1859378958579323,-0.5911254608126986,-0.5383628249713308,-0.38118658856284005,-0.3100863012424936,-0.9484166479138585,-0.8566196249674998,0.24385014428318552,-0.1281405721684335,-0.29039456408831044,-1.130056172975507
0.5635355933423306,-0.7636429685241213,0.6492566954057882,0.04350852032999586,-0.3100863012424936,-0.5726695706849242,-0.6186683509618741,0.8766422582590053,0.20528075168124163,0.5504822951123851,-0.20379328577448158
-0.07063428213481542,-1.1661838198507748,0.7525279580472767,-0.16883903411642226,0.24685760670549528,-1.2302269558355592,-1.1243148082238286,-0.8846291256403959,-0.26150910170830416,-0.6507703608886082,1.7413587773476733
-0.47419693016572556,-1.2236896557545824,0.7008923267265322,-0.09805651596761622,-0.4883083517858498,1.681812892688682,0.39262456356203473,-0.9584548722708662,0.20528075168124163,1.1511086231128818,0.90772217886675
-0.07063428213481542,-0.07357293767842979,-0.17691340572612077,-0.38118658856284005,-0.1764197633349762,-0.009048954841522645,1.165966204080318,0.4758739194076547,0.20528075168124163,-0.11020666568816122,-0.8521773068151988
1.4859645031272688,-0.7636429685241213,1.0107061146509981,-0.522751624860452,0.6924127330638861,-0.9484166479138585,-0.9755952619703125,0.7711769059297118,-0.061456307398499666,0.5504822951123851,-0.5742984406548904
0.33292836589609576,0.5014854213596464,1.1139773772924868,-0.38118658856284005,4.078631693387657,0.6485084303091124,1.879820026097195,0.24385014428318552,-1.2617730732573327,2.1721733807137267,-1.0374298842554033
-0.7624559644735188,0.731508764974877,-1.3128972947824953,-0.310404070414034,-0.46603059546793024,-0.7605431092993914,-0.6484122602125774,0.24385014428318552,1.0721761936904024,0.06998123271198797,-0.8521773068151988
-1.1083668056428706,-0.9361604762355443,-0.3318202996883537,-0.239621552265228,-0.8893079655084017,0.9303187382308132,0.03569765255359628,-0.06727264508825385,1.0721761936904024,0.6706075607124846,-0.6669247293749944
-0.47419693016572556,-0.07357293767842979,-1.3128972947824953,-0.593534143009258,-0.06503098174537836,-0.29085926276322344,-0.46994880470835815,-0.715884561913456,0.33864928122111226,-0.7108329936886578,0.07408558038582673
-0.7048041576119604,0.386473749552031,-1.3128972947824953,-0.16883903411642226,-0.1095864943812178,0.742445199616346,1.4039174780859436,0.3704085670783612,1.605650311849882,-0.7708956264887076,-0.6669247293749944
2.120134378604414,-1.3962071634660052,1.1139773772924868,-0.4519691067116461,-0.2878085449245737,-0.5726695706849242,-0.7673878972153901,0.45478084894183113,-2.195352780036427,0.009918599911938244,-0.48167215193478824
-0.5318487370272841,-0.18858460948604513,-0.022006511763887737,-0.310404070414034,-0.3546418138783327,-0.19692249345598983,-0.6484122602125774,-1.5068747043832746,0.27196501645117843,-0.17026929848821096,1.4634799111873649
-1.050714998781312,-0.07357293767842979,-0.6416340876128195,0.3266385929252197,-0.5105861081037694,-0.384796032070457,-0.588924441711171,-2.0236549307968597,0.1385964869113078,-0.4105198296884099,2.2044902209481863
0.8517946276501239,-1.568724671177428,1.1139773772924868,0.1142910384788019,0.024080043526299916,-0.10298572414875623,-0.41046098620695176,0.7711769059297118,0.7387548698407242,1.4514217871131305,-0.38904586321468604
0.736491013927006,0.9040262726863001,-0.17691340572612077,-0.239621552265228,0.0018022872083800375,-1.0423534172210922,-0.5591805324604677,1.087572962917651,-1.128404543717462,-0.35045719688836013,-0.20379328577448158
-1.223670419365988,-0.9361604762355443,-0.17691340572612077,-0.239621552265228,0.18002433775173657,0.2727613530801781,-0.14276580295062294,-1.1271994359977475,1.7390188413897527,-0.5306450952885093,1.1856010450270567
-0.1859378958579323,-0.5336196249088909,0.44271417012281084,-0.16883903411642226,-0.26553078860665447,-0.5726695706849242,0.03569765255359628,0.45478084894183113,0.20528075168124163,-1.1913340560890553,-0.944803595535301
-0.8777595781966363,0.6740029290710694,-0.8998122442165409,-0.310404070414034,-0.04275322542745879,0.17882458377294452,1.612124842840866,-0.5998726743512214,0.20528075168124163,-0.8309582592887573,-0.20379328577448158
0.10232113844986096,-0.3611021171974679,0.18453601351908938,-0.2042302931908251,-0.19869751965289575,1.4939393540742147,0.3331367450606283,0.6657115536004182,0.1385964869113078,-0.7108329936886578,-0.5742984406548904
-0.01298247527325594,0.44397958545583865,-0.12527777440537644,-0.239621552265228,0.6924127330638861,-0.6666063399921578,-0.26174143995343574,-0.3045696878291643,-1.0617202789475282,-0.7708956264887076,-0.5742984406548904
1.0247500482347993,-1.3962071634660052,0.959070483330254,-0.522751624860452,-0.822474696554643,-1.0423534172210922,-1.0053391712210158,0.34931549661247907,-1.795247191416815,0.7907328263125841,-0.20379328577448158
0.3905801727576542,-0.4186079531012755,1.1139773772924868,0.04350852032999586,-0.06503098174537836,0.4606348916946453,0.8387832023225827,1.0348402867530042,0.27196501645117843,-0.5306450952885093,-0.6669247293749944
-1.050714998781312,0.5302383393115502,-1.416168557423984,-0.4519691067116461,-0.4883083517858498,-0.6666063399921578,-0.8566196249674998,0.24385014428318552,1.0054919289204656,-0.050144032888111485,-1.130056172975507
-0.9930631919197537,1.2203083701572417,-1.3128972947824953,3.794981982216713,0.7815237583355643,4.875663049134624,2.2962347556070393,1.4039690199055315,1.0721761936904024,-0.7708956264887076,-0.48167215193478824
0.27527655903453735,-1.4537129993698128,0.5976210640850439,-0.38118658856284005,0.2914131193413344,0.36669812238741173,-0.588924441711171,-0.6736984209817503,-1.0617202789475282,0.19010649831208676,0.7224696014265439
0.7941428207885644,0.9615321085901071,0.23617164483983372,-0.027273997818810177,0.024080043526299916,0.5545716610018789,1.314685750333834,0.6129788774357714,-0.1281405721684335,-0.23033193128826068,-0.2964195744945838
-0.01298247527325594,-0.5336196249088909,0.13290038219834502,0.6097686655204435,-0.1764197633349762,-0.8544798786066249,-0.38071707695624857,0.6024323422028304,0.33864928122111226,-0.29039456408831044,0.07408558038582673
1.0824018550963577,0.7027558470229732,0.44271417012281084,-0.522751624860452,-0.7556414276008845,-1.0423534172210922,-0.9755952619703125,0.7711769059297118,-0.9283517494076574,-1.4315845872892543,-0.38904586321468604
-0.8777595781966363,1.6803550573877024,-1.416168557423984,-0.9474467337532879,4.0117984244338984,-0.009048954841522645,-0.5294366232097646,-1.0691934922166595,0.07191222214137098,-0.8910208920888071,-0.5742984406548904
-0.24358970271949076,1.1340496163015301,-1.3645329261032397,-0.4519691067116461,-0.2432530322887349,-0.8544798786066249,-0.44020489545765495,-0.030359771772989402,0.5387020755309198,-0.7108329936886578,-0.7595510180950965
-1.223670419365988,-0.9361604762355443,-0.17691340572612077,-0.239621552265228,0.18002433775173657,0.2727613530801781,-0.14276580295062294,-1.1271994359977475,1.7390188413897527,-0.5306450952885093,1.1856010450270567
0.1599729453114194,-0.01606710177462211,0.5459854327642996,-0.73509917930687,0.20230209406965616,-1.0423534172210922,-0.8566196249674998,-0.04090630700593047,-0.7282989550978499,-0.8309582592887573,-0.944803595535301
2.6966524472200004,-0.3035962812936605,1.1139773772924868,1.2468113288596974,-0.04275322542745879,-0.9484166479138585,0.005953743302893083,2.82775127635117,-0.061456307398499666,0.1300438655120377,2.1118639322280823
-0.3588933164426082,2.542942595944817,-0.8998122442165409,-0.310404070414034,0.5587461951563689,-0.4787328013776906,-0.737643987964687,-0.23074394119869396,-0.328193366478241,-0.9510835248888568,-0.8521773068151988
-0.6471523507504015,0.5014854213596464,-1.0030835068580295,1.0344637744132794,-0.1095864943812178,0.9303187382308132,1.8203322075957884,-0.1727379974175474,-0.3948776312481748,-0.8910208920888071,-0.944803595535301
0.3905801727576542,-0.8211488044279289,0.7008923267265322,-0.09805651596761622,0.3582463882950928,-0.9484166479138585,-1.0945708989731253,-0.3678488992267521,-1.1950888084873987,-0.4705824624884596,1.3708536224672627
-0.24358970271949076,-1.9712655225040816,0.6492566954057882,-0.522751624860452,-0.5551416207396085,-0.8544798786066249,-0.7971318064660934,-1.39086281682104,-0.19482483693837033,0.2501691311121365,0.6298433127064417
1.7165717305735038,-0.9361604762355443,1.9917831097451402,-0.09805651596761622,0.8038015146534838,-1.2302269558355592,-1.1540587174745318,-0.16746472980110613,-0.7282989550978499,-0.7708956264887076,1.3708536224672627
-0.5318487370272841,-0.01606710177462211,-0.744905350254308,-0.09805651596761622,-0.19869751965289575,1.681812892688682,0.4223684728127379,-0.7686172380781027,0.8054391346106611,-0.4105198296884099,0.351964446546135
2.0624825717428554,0.3289679136482233,1.5786980591791853,-0.4519691067116461,-0.3546418138783327,-1.0423534172210922,-0.8566196249674998,0.6657115536004182,-1.46182586756714,-0.17026929848821096,-0.38904586321468604
0.736491013927006,0.09894457003299324,0.7525279580472767,-0.09805651596761622,-0.13186425069913707,0.8363819689235796,0.1546732895564091,0.13838479195389197,-0.7282989550978499,0.3102317639121862,0.90772217886675
-0.41654512330416715,-0.5336196249088909,0.6492566954057882,0.1142910384788019,-0.1095864943812178,-0.9484166479138585,-1.0648269897224223,-0.715884561913456,0.8721233993805949,-0.7108329936886578,1.6487324886275694
-0.3588933164426082,0.44397958545583865,-1.1063547694995182,-0.38118658856284005,-0.1764197633349762,0.2727613530801781,-0.17250971220132613,0.12256498910450965,0.5387020755309198,-0.23033193128826068,-0.2964195744945838
0.6211874002038891,-0.13107877358223746,0.3394429074813224,0.7513337018180556,-0.1095864943812178,-1.0423534172210922,-0.9755952619703125,1.0348402867530042,-0.1281405721684335,-0.8309582592887573,0.25933815782603115
1.889527151158179,-0.6486312967165062,1.3721555338962086,-0.73509917930687,0.18002433775173657,0.5545716610018789,-0.17250971220132613,0.32294915853015566,-1.9286157209566859,0.6105449279124349,-0.48167215193478824
-0.8777595781966363,-0.13107877358223746,-0.8481766128957967,-0.73509917930687,-0.26553078860665447,-0.009048954841522645,0.06544156180429948,-0.6789716885982501,0.33864928122111226,0.7907328263125841,-0.8521773068151988
0.1599729453114194,-0.8211488044279289,0.44271417012281084,0.3266385929252197,-0.13186425069913707,1.3060658154597475,2.1475152093535232,0.13838479195389197,-0.7282989550978499,-0.5907077280885584,-0.944803595535301
0.04466933158830251,0.558991257263454,-0.7965409815750524,-0.522751624860452,-0.3323640575604129,2.0575599699176164,-0.02379016594781012,-0.8951756608732784,0.4720178107609829,1.3913591543130808,1.2782273337471606
0.3905801727576542,1.7091079753396063,-0.6932697189335637,0.04350852032999586,0.046357799844219484,-0.6666063399921578,-0.7079000787139837,0.8766422582590053,0.5387020755309198,-0.17026929848821096,-0.5742984406548904
-0.5318487370272841,0.386473749552031,-1.0030835068580295,1.3175938470085036,-0.02047546910953953,-0.9484166479138585,-0.5294366232097646,0.34931549661247907,0.4720178107609829,-0.9510835248888568,-1.3153087504157115
-0.9354113850581948,-0.3611021171974679,-0.17691340572612077,-0.593534143009258,-0.22097527597081532,0.17882458377294452,-0.38071707695624857,-1.021734083668454,0.5387020755309198,-0.35045719688836013,0.16671186910592894
1.0247500482347993,-1.4537129993698128,1.3721555338962086,-0.16883903411642226,-0.4883083517858498,-0.8544798786066249,-0.6186683509618741,-0.7527974352287204,-0.9283517494076574,-0.7708956264887076,1.9266113547878778
4.195599425620525,0.7027558470229732,1.1139773772924868,1.1760288107108916,0.18002433775173657,-0.5726695706849242,-0.7079000787139837,3.3814443760800197,-2.5954583686560393,0.4904196623123354,0.6298433127064417
-0.7048041576119604,0.9040262726863001,-1.416168557423984,-0.16883903411642226,0.0018022872083800375,0.08488781446571095,-0.6186683509618741,0.576066004120507,0.9388076641505317,-0.7708956264887076,-0.8521773068151988
-0.9354113850581948,1.9103784010029332,-1.3128972947824953,-0.4519691067116461,-0.5105861081037694,1.212129046152514,-0.26174143995343574,-1.0639202246001598,-0.061456307398499666,-0.5907077280885584,0.3056513021860831
-1.281322226227547,1.0477908624458185,-0.8998122442165409,0.18507355662760763,-0.13186425069913707,-0.29085926276322344,-0.5591805324604677,-0.22547067358219416,1.93907163569956,0.009918599911938244,-0.20379328577448158
1.8318753442966207,-0.5911254608126986,1.0623417459717424,0.04350852032999586,-0.22097527597081532,-0.7605431092993914,-0.7971318064660934,0.9399214696565931,-1.46182586756714,-0.7708956264887076,0.5372170239863395
1.0247500482347993,2.3704250882333944,-0.28018466836760936,0.6097686655204435,0.40280190093093193,-0.4787328013776906,1.165966204080318,2.2476918385399385,0.8054391346106611,-0.11020666568816122,0.8150958901466477
-0.47419693016572556,-0.13107877358223746,0.44271417012281084,2.5208966555382046,-0.3546418138783327,0.08488781446571095,1.6418687520915691,0.5602462012711247,0.27196501645117843,0.8507954591126338,0.07408558038582673
-0.589500543888843,0.990285026542011,-1.416168557423984,-0.027273997818810177,-0.26553078860665447,-1.2302269558355592,-1.0053391712210158,0.6657115536004182,1.205544723230273,-0.8309582592887573,-1.130056172975507
-0.3012415095810497,0.2139562418406086,-0.43509156232984225,-0.522751624860452,0.38052414461301237,-0.384796032070457,0.005953743302893083,-0.17801126503404718,-0.7949832198677868,1.6316096855132796,-0.8521773068151988
0.21762475217297786,-0.6486312967165062,0.7008923267265322,2.591679173687011,-0.19869751965289575,0.8363819689235796,-0.14276580295062294,-0.7580707028452202,-0.46156189601810865,0.6706075607124846,2.0192376435079797
-0.7048041576119604,0.9327791906382039,0.3910785388020665,-0.38118658856284005,0.024080043526299916,-0.6666063399921578,1.344429659584537,-0.23074394119869396,-0.19482483693837033,-0.23033193128826068,-0.944803595535301
-0.5318487370272841,1.2490612881091454,-1.054719138178774,-0.593534143009258,-0.02047546910953953,-0.10298572414875623,0.03569765255359628,-0.9057221961062194,-1.2617730732573327,-1.0712087904889562,-0.38904586321468604
-0.6471523507504015,-1.0511721480431593,0.23617164483983372,-0.027273997818810177,0.06863555616213873,2.527243816453784,1.9690517538493042,-0.07254591270469511,0.07191222214137098,0.7907328263125841,0.6298433127064417
-0.3012415095810497,-1.1661838198507748,0.8557992206887653,0.1142910384788019,0.38052414461301237,-0.7605431092993914,-0.886363534218203,0.3071293556807733,0.1385964869113078,0.7306701935125344,0.5372170239863395
-0.3012415095810497,0.7027558470229732,-1.416168557423984,-0.38118658856284005,-0.1095864943812178,-0.7605431092993914,-0.9161074434689062,-0.17801126503404718,0.4720178107609829,-0.4105198296884099,-0.5742984406548904
0.04466933158830251,0.558991257263454,-0.9514478755372853,-0.239621552265228,-0.06503098174537836,-0.4787328013776906,1.8203322075957884,-0.17801126503404718,-1.0617202789475282,0.009918599911938244,-0.5742984406548904
0.04466933158830251,-1.0511721480431593,0.7525279580472767,-0.310404070414034,-0.3323640575604129,0.6485084303091124,-0.3212292584548421,-1.4857816339173924,-1.3284573380272693,0.7306701935125344,1.8339850660677754
0.10232113844986096,0.35772083160012713,-0.4867271936505866,-0.310404070414034,-0.19869751965289575,-1.0423534172210922,-0.49969271395906134,-0.019813236540048337,-0.7282989550978499,-1.0712087904889562,-0.5742984406548904
-1.1660186125044296,0.2714620777444156,0.029629119556856612,-0.310404070414034,-0.8670302091904821,-0.29085926276322344,0.06544156180429948,-1.5807004510138034,0.6720706050707904,-0.35045719688836013,2.2044902209481863
-0.7048041576119604,-0.9361604762355443,0.13290038219834502,-0.6643166611580639,-0.15414200701705663,1.7757496619959154,0.6900636560690667,0.10147191863862752,0.8721233993805949,-0.9510835248888568,-0.944803595535301
-0.7048041576119604,-0.3611021171974679,-0.3834559310090979,-0.4519691067116461,-0.22097527597081532,1.1181922768452803,0.2141611080578155,-0.5998726743512214,0.4053335459910491,-0.11020666568816122,-0.0185407083342755
0.6211874002038891,0.9327791906382039,-0.07364214308463209,-0.09805651596761622,-0.1095864943812178,0.6485084303091124,2.8613690313704003,0.5602462012711247,-0.19482483693837033,-0.6507703608886082,-0.944803595535301
1.8318753442966207,-0.6486312967165062,1.26888427125472,0.3266385929252197,-0.15414200701705663,1.212129046152514,0.2439050173085187,1.7730977530581176,-0.328193366478241,1.331296521513031,0.5372170239863395
